-57.78302001953125,-60.83378219604492,-63.499244689941406,-67.70632934570312,-72.87727355957031,-76.15887451171875,-79.0101089477539,-79.9986572265625,-79.08636474609375,-76.28828430175781,-69.31008911132812,-59.1253776550293,-45.65067672729492,-31.810543060302734,-20.02878189086914,-6.458498001098633,6.800271034240723,21.715900421142578,36.56212615966797,48.448028564453125,60.06096649169922,68.41267395019531,75.56253814697266,78.22364807128906,76.24010467529297,70.07754516601562,60.94101333618164,47.73615646362305,35.155731201171875,18.92012596130371,3.0801846981048584,-12.068055152893066,-26.61379623413086,-38.91161346435547,-50.397926330566406
94.11289978027344,94.44009399414062,96.03981018066406,102.08953857421875,112.90008544921875,127.33377838134766,145.12022399902344,166.3873748779297,185.81187438964844,205.9090576171875,225.54251098632812,243.83509826660156,259.99285888671875,269.4786682128906,272.3630676269531,273.39056396484375,270.4748229980469,265.21075439453125,255.50039672851562,241.55426025390625,224.3805694580078,205.5858612060547,182.73194885253906,160.9778289794922,134.38735961914062,112.1954574584961,96.50897216796875,81.86316680908203,71.94051361083984,65.241943359375,62.11865234375,62.4565544128418,64.69920349121094,71.49150085449219,78.08446502685547
20.632591247558594,19.995840072631836,18.30318832397461,16.026233673095703,12.549895286560059,6.886415958404541,2.4415502548217773,-3.0464253425598145,-5.0963616371154785,-6.828661918640137,-6.679232120513916,-4.972205638885498,-3.099896192550659,-0.9059749245643616,1.3332644701004028,4.251309394836426,7.209921836853027,11.39339542388916,16.980398178100586,21.941753387451172,27.882932662963867,33.31260681152344,38.49723434448242,42.98097229003906,45.93129348754883,48.01568603515625,48.04654312133789,47.57166290283203,46.831241607666016,44.640899658203125,42.5084228515625,38.599143981933594,34.0858039855957,27.688730239868164,21.434701919555664
