-64.2937393188,-63.7216339111,-63.2708587646,-62.2707633972,-65.4729385376,-72.8480377197,-81.3751831055,-89.200088501,-94.2947845459,-97.6024627686,-99.0909423828,-86.0391387939,-52.2760772705,-10.4383821487,36.2129821777,78.80418396,107.9503555298,114.8383865356,115.4829177856,110.0389785767,103.1309509277,100.6915130615,99.8307418823,111.5010147095,111.9060668945,94.9593505859,52.3073501587,16.0171699524,-22.6493167877,-47.4140357971,-62.516368866,-71.780128479,-74.8311157227,-74.8137054443,-74.6583251953
90.4770965576,86.326675415,85.0093612671,88.6518859863,105.1387939453,141.4708251953,191.5178833008,248.7458190918,279.6630859375,301.8417663574,304.9389038086,305.5795593262,302.4406433105,298.3659973145,300.5973815918,307.5228881836,311.2405090332,310.9770507813,309.0614318848,269.6997680664,219.484085083,169.7262268066,127.7623062134,105.3551712036,93.9069747925,87.423789978,84.9896697998,80.0965499878,79.207359314,79.4588470459,83.5764160156,90.3323440552,93.7906265259,93.8792953491,93.4540328979
0.39551875,0.8706198931,0.8739004135,-0.3458434343,-7.6372184753,-21.1201019287,-33.5175323486,-44.714302063,-48.1800041199,-49.738948822,-49.4527053833,-49.2233390808,-48.8324928284,-42.1379165649,-29.7853431702,-16.9416923523,-4.4984822273,-2.3461177349,-1.6928966045,2.7565450668,16.2120933533,29.5058517456,37.2919845581,37.9347991943,38.1886024475,32.2271308899,26.4788551331,15.2754440308,4.3586759567,0.788132906,0.3944421113,1.2907137871,1.6766605377,1.706205368,1.6299669743
